CHEMBL4722	CHEMBL3956504	0.297647
CHEMBL1906	CHEMBL278737	-1.630195
CHEMBL301	CHEMBL4111196	-1.373635
CHEMBL3905	CHEMBL471795	-0.000227
CHEMBL301	CHEMBL563150	-0.675259
CHEMBL301	CHEMBL323594	-1.581846
CHEMBL260	CHEMBL1092754	0.267531
CHEMBL4501	CHEMBL3917944	1.492115
CHEMBL5508	CHEMBL1803067	-0.515929
CHEMBL2358	CHEMBL3900147	-0.889701
CHEMBL2094115	CHEMBL87858	-0.101576
CHEMBL4142	CHEMBL3956028	-0.320443
CHEMBL203	CHEMBL3344216	1.233665
CHEMBL2508	CHEMBL3702096	1.164809
CHEMBL2358	CHEMBL3976484	-0.359097
CHEMBL3234	CHEMBL1230790	0.567499
CHEMBL3973	CHEMBL3942606	0.835930
CHEMBL279	CHEMBL433936	1.510962
CHEMBL5407	CHEMBL3264260	0.462293
CHEMBL279	CHEMBL381293	-0.658760
CHEMBL5543	CHEMBL2392360	-0.546223
CHEMBL3038469	CHEMBL3335127	0.137554
CHEMBL299	CHEMBL3893533	2.566845
CHEMBL308	CHEMBL3823030	-0.563680
CHEMBL3650	CHEMBL2086758	0.818817
CHEMBL1868	CHEMBL491871	-0.936912
CHEMBL2094128	CHEMBL439514	-0.070656
CHEMBL3650	CHEMBL3681296	0.353730
CHEMBL2147	CHEMBL3393700	0.732618
CHEMBL1981	CHEMBL3898780	-0.000227
CHEMBL203	CHEMBL3980871	-0.000227
CHEMBL3038477	CHEMBL3924091	-0.889701
CHEMBL4722	CHEMBL3685317	-0.070656
CHEMBL2147	CHEMBL4115309	0.902649
CHEMBL3038477	CHEMBL3974335	-0.000227
CHEMBL5408	CHEMBL3974819	-0.000227
CHEMBL2185	CHEMBL3675525	2.463216
CHEMBL308	CHEMBL3648104	0.641303
CHEMBL279	CHEMBL3752129	-0.554729
CHEMBL4247	CHEMBL3822475	1.982542
CHEMBL2095217	CHEMBL373300	-1.014119
CHEMBL279	CHEMBL3959260	-0.035813
CHEMBL4630	CHEMBL215815	-0.705038
CHEMBL260	CHEMBL481513	-0.830989
CHEMBL2276	CHEMBL1644637	-0.037045
CHEMBL2147	CHEMBL3809127	1.778721
CHEMBL301	CHEMBL1922218	0.040473
CHEMBL2147	CHEMBL3651912	1.778721
CHEMBL2292	CHEMBL3884570	-0.227285
CHEMBL331	CHEMBL3698736	1.243204
CHEMBL3553	CHEMBL3931935	-0.889701
CHEMBL279	CHEMBL3913556	1.027028
CHEMBL4501	CHEMBL3670488	0.276125
CHEMBL203	CHEMBL322066	-1.095587
CHEMBL308	CHEMBL2012408	0.889247
CHEMBL1844	CHEMBL3673954	-0.000227
CHEMBL203	CHEMBL2381504	0.334883
CHEMBL308	CHEMBL2403094	0.267531
CHEMBL2971	CHEMBL3645080	-0.261480
CHEMBL301	CHEMBL472865	0.934263
CHEMBL1906	CHEMBL279377	-1.094679
CHEMBL2148	CHEMBL4089515	0.415376
CHEMBL279	CHEMBL3219503	-0.889701
CHEMBL4523	CHEMBL3687513	-0.102556
CHEMBL1907602	CHEMBL2336379	-0.849000
CHEMBL5407	CHEMBL2035633	0.852429
CHEMBL4523	CHEMBL3298823	-0.737871
CHEMBL258	CHEMBL461139	-1.581846
CHEMBL1974	CHEMBL3109356	1.243204
CHEMBL1957	CHEMBL3907042	-0.000227
CHEMBL203	CHEMBL288441	0.245023
CHEMBL2147	CHEMBL4102316	-0.762802
CHEMBL1957	CHEMBL1256425	0.307374
CHEMBL258	CHEMBL1084451	-0.522980
CHEMBL4142	CHEMBL3925322	0.097639
CHEMBL1862	CHEMBL1642	-0.563680
CHEMBL1957	CHEMBL3944498	-0.000227
CHEMBL2276	CHEMBL1788116	-0.156855
CHEMBL301	CHEMBL526110	2.243807
CHEMBL2749	CHEMBL106232	-0.757399
CHEMBL203	CHEMBL4088971	0.316913
CHEMBL4937	CHEMBL3955665	0.444788
CHEMBL3905	CHEMBL598797	-0.822349
CHEMBL2971	CHEMBL2181320	0.245023
CHEMBL1862	CHEMBL510516	-0.523977
CHEMBL203	CHEMBL1242028	-1.635835
CHEMBL2094128	CHEMBL1643207	-0.437280
CHEMBL3553	CHEMBL3589165	0.707687
CHEMBL2996	CHEMBL567930	0.535290
CHEMBL258	CHEMBL1076470	0.818817
CHEMBL1824	CHEMBL402316	0.105786
CHEMBL2695	CHEMBL3642332	-0.909650
CHEMBL4036	CHEMBL2321965	-0.692372
CHEMBL1955	CHEMBL3764474	1.243204
CHEMBL2431	CHEMBL3699775	-0.000227
CHEMBL1907601	CHEMBL148638	-0.156855
CHEMBL299	CHEMBL3943813	2.511566
CHEMBL1913	CHEMBL475796	-1.273387
CHEMBL3529	CHEMBL3938197	0.464860
CHEMBL3920	CHEMBL477817	1.263018
CHEMBL2971	CHEMBL1081377	-0.464927
CHEMBL4142	CHEMBL3912505	0.079840
CHEMBL2599	CHEMBL3946614	0.439929
CHEMBL1936	CHEMBL194366	-0.227285
CHEMBL3905	CHEMBL1808264	0.889247
CHEMBL2292	CHEMBL3787093	-1.519066
CHEMBL2095227	CHEMBL194939	-0.130204
CHEMBL4142	CHEMBL3906938	0.898156
CHEMBL279	CHEMBL3900858	-0.889701
CHEMBL4247	CHEMBL3263978	0.394430
CHEMBL5314	CHEMBL3092785	-0.711219
CHEMBL279	CHEMBL3982416	-1.512332
CHEMBL2971	CHEMBL3919766	0.439929
CHEMBL279	CHEMBL3959774	0.267531
CHEMBL2185	CHEMBL1270997	0.787897
CHEMBL3038477	CHEMBL3963501	-0.000227
CHEMBL1974	CHEMBL3961597	0.787897
CHEMBL1907600	CHEMBL77584	-1.314087
CHEMBL2637	CHEMBL4082278	1.510962
CHEMBL3024	CHEMBL483526	0.965907
CHEMBL2815	CHEMBL1794057	1.027028
CHEMBL5408	CHEMBL3925708	-0.844684
CHEMBL3650	CHEMBL3931790	1.547394
CHEMBL2815	CHEMBL3673484	0.259882
CHEMBL4722	CHEMBL245574	-0.658760
CHEMBL2068	CHEMBL3952048	0.267531
CHEMBL1936	CHEMBL4072731	1.440533
CHEMBL1955	CHEMBL572881	1.086575
CHEMBL3529	CHEMBL3650717	0.464860
CHEMBL279	CHEMBL3622958	-0.725071
CHEMBL3717	CHEMBL3798257	-0.889701
CHEMBL279	CHEMBL401064	-0.889701
CHEMBL1936	CHEMBL1278233	1.243204
CHEMBL279	CHEMBL3923808	-1.138753
CHEMBL2094128	CHEMBL599824	-0.216403
CHEMBL2828	CHEMBL3925264	-0.836348
CHEMBL1844	CHEMBL4072731	-0.181786
CHEMBL1981	CHEMBL1939320	-0.600498
CHEMBL2148	CHEMBL3954540	0.759270
CHEMBL3973	CHEMBL3925081	1.102747
CHEMBL2695	CHEMBL3642330	-1.779136
CHEMBL279	CHEMBL3927549	0.267531
CHEMBL1824	CHEMBL3909603	-0.889701
CHEMBL331	CHEMBL525194	0.085972
CHEMBL260	CHEMBL270692	0.095752
CHEMBL4501	CHEMBL3675421	1.741903
CHEMBL279	CHEMBL3753811	-0.024626
CHEMBL5407	CHEMBL3651995	1.157005
CHEMBL3650	CHEMBL3957533	1.253976
CHEMBL1868	CHEMBL434311	-0.424614
CHEMBL2292	CHEMBL4097256	-1.734158
CHEMBL1957	CHEMBL473354	-1.350905
CHEMBL4036	CHEMBL3775792	1.778721
CHEMBL2695	CHEMBL3961598	1.243204
CHEMBL4722	CHEMBL2012405	0.085972
CHEMBL1974	CHEMBL3593288	0.275336
CHEMBL258	CHEMBL261592	-1.157459
CHEMBL1913	CHEMBL1630118	-1.116759
CHEMBL1844	CHEMBL3673941	-0.000227
CHEMBL3553	CHEMBL1651521	-1.462035
CHEMBL1957	CHEMBL3216699	-1.287436
CHEMBL3973	CHEMBL3893070	0.355570
CHEMBL279	CHEMBL3739732	2.046479
CHEMBL4722	CHEMBL3675321	1.043949
CHEMBL331	CHEMBL3642024	1.106390
CHEMBL1907601	CHEMBL436466	-1.071260
CHEMBL1957	CHEMBL1256423	-0.481947
CHEMBL2095217	CHEMBL3977079	-1.511416
CHEMBL4376	CHEMBL3774667	-1.746964
CHEMBL1957	CHEMBL3823165	-0.127435
CHEMBL2148	CHEMBL3907394	-0.889701
CHEMBL2041	CHEMBL3740721	0.202287
CHEMBL1981	CHEMBL2158587	-0.467240
CHEMBL1936	CHEMBL2336040	1.530777
CHEMBL4501	CHEMBL3670412	1.708291
CHEMBL1907600	CHEMBL1910198	-1.046329
CHEMBL2971	CHEMBL3967682	-0.248171
CHEMBL1907605	CHEMBL3716783	0.464860
CHEMBL203	CHEMBL208240	-0.738443
CHEMBL2276	CHEMBL374431	-0.525963
CHEMBL4523	CHEMBL2017324	1.510962
CHEMBL301	CHEMBL3955818	-0.412847
CHEMBL203	CHEMBL3425664	-1.652275
CHEMBL2971	CHEMBL3642345	0.607640
CHEMBL3650	CHEMBL3900551	-0.364912
CHEMBL1936	CHEMBL3358996	-0.535743
CHEMBL2971	CHEMBL4080797	0.732618
CHEMBL1974	CHEMBL1945822	-0.037045
CHEMBL2148	CHEMBL3645091	-1.779136
CHEMBL2828	CHEMBL3959158	1.510962
CHEMBL203	CHEMBL104466	-1.395101
CHEMBL1907601	CHEMBL182843	1.243204
CHEMBL299	CHEMBL427118	0.353730
CHEMBL3038469	CHEMBL3109954	-1.734158
CHEMBL4439	CHEMBL482129	-0.889701
CHEMBL2094128	CHEMBL578664	-0.751919
CHEMBL1974	CHEMBL3937633	1.157005
CHEMBL4523	CHEMBL3264256	-0.729190
CHEMBL2695	CHEMBL3644999	-1.779136
CHEMBL203	CHEMBL3676342	-0.838559
CHEMBL308	CHEMBL272885	-0.889701
CHEMBL1907600	CHEMBL407408	-0.535743
CHEMBL279	CHEMBL3671499	-0.354184
CHEMBL299	CHEMBL90330	-1.258808
CHEMBL2292	CHEMBL1407164	-0.169522
CHEMBL4282	CHEMBL1773733	0.787897
CHEMBL3650	CHEMBL208600	0.076433
CHEMBL2358	CHEMBL3895842	-1.243658
CHEMBL279	CHEMBL3352835	-1.349733
CHEMBL1907602	CHEMBL3093080	-1.618663
CHEMBL1824	CHEMBL395591	-0.130204
CHEMBL4722	CHEMBL3675474	2.381589
CHEMBL203	CHEMBL3676376	0.565824
CHEMBL1824	CHEMBL451074	0.062553
CHEMBL260	CHEMBL3899975	-0.463765
CHEMBL4282	CHEMBL3703161	-0.176927
CHEMBL3717	CHEMBL3357438	1.000377
CHEMBL331	CHEMBL3702088	-0.135683
CHEMBL5491	CHEMBL211157	-1.767408
CHEMBL2094126	CHEMBL189956	-1.511416
CHEMBL1824	CHEMBL1922904	-0.070656
CHEMBL2292	CHEMBL3094435	0.787897
CHEMBL2148	CHEMBL1078688	-0.714881
CHEMBL1862	CHEMBL536073	0.818817
CHEMBL4142	CHEMBL3890118	0.622456
CHEMBL2094128	CHEMBL1947162	0.602641
CHEMBL3529	CHEMBL3894306	0.464860
CHEMBL279	CHEMBL382478	-0.746361
CHEMBL2637	CHEMBL1644623	-0.101576
CHEMBL1955	CHEMBL1784637	1.409613
CHEMBL2358	CHEMBL3967199	-0.889701
CHEMBL4179	CHEMBL2204103	-1.751141
CHEMBL4501	CHEMBL3680396	0.584671
CHEMBL4142	CHEMBL3986725	0.684723
CHEMBL2959	CHEMBL3944305	0.464860
CHEMBL3920	CHEMBL595492	0.551059
CHEMBL4523	CHEMBL3918188	0.603562
CHEMBL260	CHEMBL3695594	0.818817
CHEMBL4142	CHEMBL3676335	0.058035
CHEMBL1913	CHEMBL414001	-0.889701
CHEMBL3717	CHEMBL3263978	0.428042
CHEMBL2815	CHEMBL4069365	-1.541146
CHEMBL203	CHEMBL1241860	-1.738474
CHEMBL1868	CHEMBL204427	0.889247
CHEMBL1974	CHEMBL1668420	-0.685879
CHEMBL2996	CHEMBL605086	-0.267985
CHEMBL1868	CHEMBL400216	-0.729190
CHEMBL3038477	CHEMBL3962893	-0.000227
CHEMBL1974	CHEMBL1807472	-0.495043
CHEMBL4501	CHEMBL3675493	0.889247
CHEMBL2094128	CHEMBL326310	-0.889701
CHEMBL5314	CHEMBL3092788	-0.808300
CHEMBL2637	CHEMBL1822148	0.132075
CHEMBL5508	CHEMBL1179821	-0.853269
CHEMBL2041	CHEMBL3596862	-0.130204
CHEMBL2148	CHEMBL3644996	-1.779136
CHEMBL3038477	CHEMBL3942463	0.889247
CHEMBL1844	CHEMBL4062192	0.342312
CHEMBL4040	CHEMBL12131	-1.027327
CHEMBL1824	CHEMBL3968839	-0.718508
CHEMBL1936	CHEMBL3085834	1.080190
CHEMBL5570	CHEMBL2158223	0.852429
CHEMBL2276	CHEMBL2420562	-0.130204
CHEMBL4630	CHEMBL438485	1.073909
CHEMBL1913	CHEMBL3897137	0.787897
CHEMBL203	CHEMBL1094196	-0.975899
CHEMBL1907601	CHEMBL112582	-1.170748
CHEMBL5491	CHEMBL460940	0.818817
CHEMBL4282	CHEMBL493874	1.086575
CHEMBL2971	CHEMBL3904952	0.102245
CHEMBL2185	CHEMBL3986609	0.732618
CHEMBL4501	CHEMBL3680431	0.464860
CHEMBL2094138	CHEMBL228042	0.732618
CHEMBL1868	CHEMBL240456	-1.168877
CHEMBL2185	CHEMBL1765762	-1.690227
CHEMBL4630	CHEMBL221736	-0.889701
CHEMBL279	CHEMBL4088552	-1.556090
CHEMBL279	CHEMBL358728	-0.424614
CHEMBL279	CHEMBL1242286	-1.161303
CHEMBL4523	CHEMBL3687416	0.272039
CHEMBL279	CHEMBL3963494	-0.491811
CHEMBL279	CHEMBL3914717	0.284914
CHEMBL1844	CHEMBL3678285	1.157005
CHEMBL308	CHEMBL99037	-1.071260
CHEMBL279	CHEMBL3221259	-1.503612
CHEMBL1824	CHEMBL1683964	-0.248171
CHEMBL279	CHEMBL3965625	-0.889701
CHEMBL5407	CHEMBL3676269	0.551059
CHEMBL3983	CHEMBL3666778	-0.597217
CHEMBL1907605	CHEMBL3775509	0.662189
CHEMBL3553	CHEMBL1938656	-1.041144
CHEMBL2850	CHEMBL419903	-0.889701
CHEMBL203	CHEMBL3904450	-0.889701
CHEMBL2094128	CHEMBL565490	-0.535743
CHEMBL203	CHEMBL3924442	0.267531
CHEMBL2185	CHEMBL2023302	-0.184193
CHEMBL2147	CHEMBL3651903	1.778721
CHEMBL4937	CHEMBL3933511	1.021549
CHEMBL2850	CHEMBL407113	-0.606977
CHEMBL2148	CHEMBL3665138	1.916336
CHEMBL2431	CHEMBL3701768	1.677371
CHEMBL3234	CHEMBL1242109	0.641303
CHEMBL1936	CHEMBL377193	-0.621942
CHEMBL1974	CHEMBL3901119	-1.716911
CHEMBL203	CHEMBL1230790	-0.871509
CHEMBL2292	CHEMBL3787512	-1.479206
CHEMBL301	CHEMBL2158845	0.641303
CHEMBL2041	CHEMBL2403369	1.086575
CHEMBL4523	CHEMBL2442290	0.044789
CHEMBL203	CHEMBL359705	-1.063702
CHEMBL331	CHEMBL72461	-1.384517
CHEMBL2292	CHEMBL4070065	-1.683195
CHEMBL4501	CHEMBL3685287	-0.267985
CHEMBL4142	CHEMBL3978349	0.871505
CHEMBL2971	CHEMBL3335681	-0.229425
CHEMBL1868	CHEMBL206279	-0.424614
CHEMBL2148	CHEMBL3927961	-0.889701
CHEMBL3650	CHEMBL2086727	-0.709991
CHEMBL3973	CHEMBL3701239	2.046479
CHEMBL3961	CHEMBL2401986	-0.897729
CHEMBL3529	CHEMBL3682431	1.243204
CHEMBL1991	CHEMBL249103	0.019587
CHEMBL2185	CHEMBL259084	-1.562031
CHEMBL4898	CHEMBL3678283	2.400436
CHEMBL4722	CHEMBL3670429	-0.679276
CHEMBL3234	CHEMBL1076203	0.237802
CHEMBL2148	CHEMBL3335688	0.452194
CHEMBL4523	CHEMBL2048863	0.535290
CHEMBL279	CHEMBL383333	-0.437280
CHEMBL3234	CHEMBL1083001	0.759270
CHEMBL3234	CHEMBL1214134	1.354334
CHEMBL260	CHEMBL212721	-1.176306
CHEMBL2431	CHEMBL3699685	-0.389594
CHEMBL1957	CHEMBL3956400	-0.000227
CHEMBL4179	CHEMBL210737	-1.519066
CHEMBL2996	CHEMBL67528	0.551059
CHEMBL3650	CHEMBL3916975	1.591886
CHEMBL4247	CHEMBL2006765	-0.378148
CHEMBL1868	CHEMBL3986404	-0.889701
CHEMBL1844	CHEMBL3673456	0.975446
CHEMBL1862	CHEMBL1241300	-0.795697
CHEMBL3920	CHEMBL3928145	1.283904
CHEMBL4895	CHEMBL3104852	-1.606172
CHEMBL4282	CHEMBL3672021	-1.033233
CHEMBL3797	CHEMBL1766781	-1.692975
CHEMBL4439	CHEMBL1688215	-1.067595
CHEMBL1936	CHEMBL153843	-0.331922
CHEMBL1955	CHEMBL1940103	0.259882
CHEMBL279	CHEMBL1172837	0.613839
CHEMBL4282	CHEMBL3904672	1.067728
CHEMBL4179	CHEMBL494072	-0.710606
CHEMBL2094138	CHEMBL75368	-1.312798
CHEMBL2147	CHEMBL3918797	1.916502
CHEMBL2695	CHEMBL3645081	-0.889314
CHEMBL2185	CHEMBL2022113	-0.146414
CHEMBL2148	CHEMBL3959421	-0.619618
CHEMBL2094128	CHEMBL405200	-0.751919
CHEMBL203	CHEMBL3936151	0.267531
CHEMBL2815	CHEMBL253881	-0.267985
CHEMBL2148	CHEMBL3622133	-0.621942
CHEMBL2148	CHEMBL3925725	1.157005
CHEMBL203	CHEMBL247711	-0.248171
CHEMBL2996	CHEMBL1214929	0.621489
CHEMBL203	CHEMBL3923645	0.267531
CHEMBL3983	CHEMBL3422080	1.741903
CHEMBL279	CHEMBL488646	-1.462035
CHEMBL1955	CHEMBL3917694	0.889247
CHEMBL2111414	CHEMBL355191	0.267531
CHEMBL1906	CHEMBL71987	-1.243658
CHEMBL2292	CHEMBL2314451	-1.533925
CHEMBL3529	CHEMBL3895278	-0.000227
CHEMBL3038469	CHEMBL3335125	0.759270
CHEMBL2148	CHEMBL3665132	1.875096
CHEMBL301	CHEMBL3895782	-0.271829
CHEMBL4722	CHEMBL538195	-0.499312
CHEMBL2996	CHEMBL4061321	-0.444685
CHEMBL2971	CHEMBL3645072	1.254970
CHEMBL4142	CHEMBL191003	-0.304803
CHEMBL2185	CHEMBL3680451	0.787897
CHEMBL3142	CHEMBL1914743	1.305984
CHEMBL2147	CHEMBL3687505	3.289910
CHEMBL1868	CHEMBL356658	-0.621942
CHEMBL301	CHEMBL269882	1.474145
CHEMBL5147	CHEMBL3958778	0.267531
CHEMBL1907601	CHEMBL483526	1.492115
CHEMBL1824	CHEMBL69629	-0.000227
CHEMBL4142	CHEMBL3951245	1.369567
CHEMBL2094128	CHEMBL142648	-0.098593
CHEMBL279	CHEMBL3678948	0.267531
CHEMBL2147	CHEMBL3687434	0.499034
CHEMBL258	CHEMBL270548	0.621489
CHEMBL2358	CHEMBL3937823	-0.889701
CHEMBL4247	CHEMBL3263979	0.980305
CHEMBL5147	CHEMBL3898138	0.267531
CHEMBL2148	CHEMBL3926817	-0.205205
CHEMBL1957	CHEMBL2443026	0.889247
CHEMBL1907600	CHEMBL4092920	0.505560
CHEMBL4937	CHEMBL3902838	1.778721
CHEMBL4142	CHEMBL3946877	-0.347120
CHEMBL4282	CHEMBL2325986	-0.154271
CHEMBL1907605	CHEMBL606635	0.621489
CHEMBL2276	CHEMBL1822145	1.354334
CHEMBL308	CHEMBL3648082	1.157005
CHEMBL3582	CHEMBL48665	-1.470716
CHEMBL3231	CHEMBL523695	1.157005
CHEMBL203	CHEMBL1934628	0.464860
CHEMBL1974	CHEMBL1945706	-0.354184
CHEMBL279	CHEMBL3976752	-1.254385
CHEMBL5491	CHEMBL486828	0.172171
CHEMBL2292	CHEMBL3597991	-0.000227
CHEMBL1862	CHEMBL1242657	0.126672
CHEMBL279	CHEMBL2086753	0.889247
CHEMBL3650	CHEMBL3948270	1.076033
CHEMBL279	CHEMBL365727	1.086575
CHEMBL258	CHEMBL1076478	1.086575
CHEMBL2208	CHEMBL253881	-1.511416
CHEMBL308	CHEMBL102926	1.157005
CHEMBL203	CHEMBL179726	0.551059
CHEMBL2959	CHEMBL3586447	-0.449544
CHEMBL4179	CHEMBL3220470	-1.022427
CHEMBL5491	CHEMBL453347	-0.424614
CHEMBL1868	CHEMBL306512	-1.314087
CHEMBL1955	CHEMBL2332119	1.551662
CHEMBL4203	CHEMBL1612677	-0.382480
CHEMBL5408	CHEMBL3921622	0.464860
CHEMBL1907602	CHEMBL3717995	-0.130204
CHEMBL279	CHEMBL3981706	-1.734701
CHEMBL3983	CHEMBL3421972	0.621489
CHEMBL2147	CHEMBL3965960	1.063460
CHEMBL2971	CHEMBL3116065	0.818817
CHEMBL1974	CHEMBL2023477	-0.621942
CHEMBL2094126	CHEMBL566329	-0.156855
CHEMBL203	CHEMBL3903866	-0.889701
CHEMBL2147	CHEMBL3942145	2.416205
CHEMBL258	CHEMBL67268	0.975446
CHEMBL2185	CHEMBL3125722	-0.423324
CHEMBL3616	CHEMBL48988	0.889247
CHEMBL3553	CHEMBL3912503	-0.651672
CHEMBL2996	CHEMBL77399	-0.000227
CHEMBL2147	CHEMBL3394166	0.684269
CHEMBL2185	CHEMBL485351	0.535290
CHEMBL3231	CHEMBL473080	0.622456
CHEMBL279	CHEMBL1081831	-0.424614
CHEMBL279	CHEMBL3657555	-1.177958
CHEMBL1907601	CHEMBL190302	-0.572561
CHEMBL203	CHEMBL372112	0.267531
CHEMBL3582	CHEMBL263910	-0.877934
CHEMBL279	CHEMBL487864	-0.050842
CHEMBL3529	CHEMBL3650751	0.464860
CHEMBL2094126	CHEMBL274924	-1.116759
CHEMBL2431	CHEMBL404347	-0.027084
CHEMBL2599	CHEMBL410295	-0.267985
CHEMBL1868	CHEMBL3917220	0.267531
CHEMBL2094128	CHEMBL1094817	-1.004770
CHEMBL1974	CHEMBL3903973	-1.334438
CHEMBL301	CHEMBL106060	-0.889701
CHEMBL3650	CHEMBL2086741	0.259882
CHEMBL203	CHEMBL2018765	-1.775292
CHEMBL4523	CHEMBL3919337	1.650403
CHEMBL4898	CHEMBL1822792	0.190717
CHEMBL4439	CHEMBL3260623	1.086575
CHEMBL5543	CHEMBL3094457	-0.891627
CHEMBL4501	CHEMBL3890965	-0.495043
CHEMBL2508	CHEMBL3698647	0.889247
CHEMBL3009	CHEMBL3941175	-0.681269
CHEMBL1936	CHEMBL272453	0.551059
CHEMBL3920	CHEMBL2147550	-0.130204
CHEMBL3234	CHEMBL1242852	0.929947
CHEMBL2094128	CHEMBL123242	-1.094679
CHEMBL4179	CHEMBL3393607	1.916502
CHEMBL279	CHEMBL3702621	-0.975899
CHEMBL5407	CHEMBL3952291	0.652232
CHEMBL1974	CHEMBL271386	-0.292312
CHEMBL301	CHEMBL408019	0.184435
CHEMBL1844	CHEMBL3673961	-0.000227
CHEMBL4523	CHEMBL3978132	1.409613
CHEMBL3038477	CHEMBL3955156	-0.000227
CHEMBL1824	CHEMBL207247	0.252381
CHEMBL1957	CHEMBL3908294	-0.000227
CHEMBL4247	CHEMBL3806112	0.662189
CHEMBL4501	CHEMBL3675396	2.173378
CHEMBL2363049	CHEMBL3805089	-0.889701
CHEMBL4282	CHEMBL2177386	-1.157459
CHEMBL2148	CHEMBL2376040	2.132678
CHEMBL3529	CHEMBL3960782	-0.000227
CHEMBL5408	CHEMBL3900659	-0.926518
CHEMBL1868	CHEMBL3798257	-0.889701
CHEMBL3983	CHEMBL2042136	-1.496451
CHEMBL3116	CHEMBL1801932	-1.190749
CHEMBL279	CHEMBL1242567	-0.943690
CHEMBL301	CHEMBL3648084	0.929947
CHEMBL1974	CHEMBL3593295	-0.826921
CHEMBL4179	CHEMBL88486	-1.046329
CHEMBL4247	CHEMBL2403827	0.472664
CHEMBL2637	CHEMBL1946338	-0.424614
CHEMBL4523	CHEMBL3958986	0.454819
CHEMBL4501	CHEMBL3670406	0.187563
CHEMBL5408	CHEMBL3687160	0.975446
CHEMBL3553	CHEMBL3655094	-0.453149
CHEMBL1913	CHEMBL3297896	0.487395
CHEMBL2292	CHEMBL188434	-1.503612
CHEMBL2276	CHEMBL1950294	-0.070656
CHEMBL258	CHEMBL497754	-0.606173
CHEMBL4898	CHEMBL3671311	1.498795
CHEMBL5408	CHEMBL3650693	0.464860
CHEMBL258	CHEMBL272850	1.648744
CHEMBL279	CHEMBL533849	0.353730
CHEMBL2815	CHEMBL3673471	-0.269912
CHEMBL3116	CHEMBL4074103	-0.156855
CHEMBL2971	CHEMBL1081443	-0.037045
CHEMBL4895	CHEMBL3092787	-0.740722
CHEMBL2147	CHEMBL4086461	1.243204
CHEMBL5407	CHEMBL3264256	0.225828
CHEMBL1868	CHEMBL238719	-0.397962
CHEMBL1824	CHEMBL4078431	-1.581846
CHEMBL4282	CHEMBL3667042	0.567499
CHEMBL4282	CHEMBL499555	0.660049
CHEMBL1907605	CHEMBL1088704	1.528749
CHEMBL2148	CHEMBL3970109	-0.889701
CHEMBL4282	CHEMBL3672491	0.505560
CHEMBL308	CHEMBL243017	-1.071260
CHEMBL1913	CHEMBL2023487	0.267531
CHEMBL299	CHEMBL3905625	1.206386
CHEMBL4282	CHEMBL252455	0.299741
CHEMBL1981	CHEMBL520110	-1.581846
CHEMBL2147	CHEMBL3912390	-0.856524
CHEMBL3529	CHEMBL3892819	0.464860
CHEMBL2971	CHEMBL4077508	0.505560
CHEMBL1907601	CHEMBL1271953	0.684269
CHEMBL2148	CHEMBL1076221	-0.500372
CHEMBL2094126	CHEMBL424507	-0.762802
CHEMBL2094127	CHEMBL151546	0.316913
CHEMBL4247	CHEMBL2023548	-0.499312
CHEMBL279	CHEMBL3906155	-1.547911
CHEMBL279	CHEMBL2006765	-0.842944
CHEMBL1868	CHEMBL78303	0.353730
CHEMBL2147	CHEMBL3930142	0.763152
CHEMBL301	CHEMBL3298823	0.197102
CHEMBL308	CHEMBL272026	-0.321974
CHEMBL2363049	CHEMBL3805654	-0.889701
CHEMBL2147	CHEMBL3890648	1.000377
CHEMBL2148	CHEMBL3665133	2.416407
CHEMBL258	CHEMBL460472	-0.768130
CHEMBL5543	CHEMBL3589775	-0.991050
CHEMBL4722	CHEMBL3675520	1.741903
CHEMBL2971	CHEMBL3639749	-0.889701
CHEMBL3905	CHEMBL3262619	-0.443461
CHEMBL4040	CHEMBL3577566	1.329403
CHEMBL1936	CHEMBL1765715	-0.346380
CHEMBL1824	CHEMBL466412	0.353730
CHEMBL2007	CHEMBL1272182	-0.169522
CHEMBL1974	CHEMBL1940117	-0.889701
CHEMBL3529	CHEMBL3687175	1.086575
CHEMBL5543	CHEMBL3775538	-1.090107
CHEMBL3553	CHEMBL3622134	0.491512
CHEMBL4523	CHEMBL2017339	1.086575
CHEMBL308	CHEMBL133461	-0.424614
CHEMBL4282	CHEMBL1822060	-0.467240
CHEMBL3905	CHEMBL3975634	0.545942
CHEMBL1868	CHEMBL3217774	-0.889701
CHEMBL2148	CHEMBL3694591	0.452194
CHEMBL308	CHEMBL3648077	-0.889701
CHEMBL4282	CHEMBL3701757	0.975446
CHEMBL4179	CHEMBL2425637	-0.347953
CHEMBL3553	CHEMBL3931093	-0.037045
CHEMBL4523	CHEMBL3974156	-0.520919
CHEMBL3650	CHEMBL3897858	-0.356018
CHEMBL3234	CHEMBL1242376	0.818817
CHEMBL3650	CHEMBL3754301	-0.370507
CHEMBL3553	CHEMBL3896766	-0.614138
CHEMBL2996	CHEMBL567299	0.535290
CHEMBL3582	CHEMBL1084106	-1.692975
CHEMBL2094128	CHEMBL1643244	-0.717303
CHEMBL3038477	CHEMBL3933986	-0.889701
CHEMBL279	CHEMBL365815	0.535290
CHEMBL2637	CHEMBL399167	1.530777
CHEMBL279	CHEMBL3933015	-0.889701
CHEMBL1991	CHEMBL2338333	-1.425217
CHEMBL2147	CHEMBL3925309	0.975446
