CHEMBL4523	CHEMBL3660079	-5.262690
CHEMBL4501	CHEMBL3899716	2.302585
CHEMBL1936	CHEMBL194236	-3.871201
CHEMBL2094128	CHEMBL189848	-8.517193
CHEMBL5407	CHEMBL3651978	-2.197225
CHEMBL2094126	CHEMBL304428	-6.522093
CHEMBL3529	CHEMBL3970737	-6.907755
CHEMBL203	CHEMBL360662	-4.605170
CHEMBL3234	CHEMBL1241678	-2.174752
CHEMBL203	CHEMBL3604920	-6.802395
CHEMBL2292	CHEMBL4081470	-7.037906
CHEMBL2147	CHEMBL3926782	1.609438
CHEMBL2148	CHEMBL3937822	-6.907755
CHEMBL203	CHEMBL310798	-8.006368
CHEMBL2828	CHEMBL3927972	-1.280934
CHEMBL1868	CHEMBL209783	-3.912023
CHEMBL4722	CHEMBL3593286	-5.598422
CHEMBL3553	CHEMBL3955124	-6.907755
CHEMBL2815	CHEMBL3676012	-3.549617
CHEMBL2147	CHEMBL3961358	-3.925926
CHEMBL2095942	CHEMBL356603	-7.309881
CHEMBL1907602	CHEMBL3717041	-4.290459
CHEMBL1824	CHEMBL1090359	-1.974081
CHEMBL2185	CHEMBL3318028	-7.038784
CHEMBL4282	CHEMBL3911401	-2.484907
CHEMBL3650	CHEMBL3937344	-6.937314
CHEMBL1974	CHEMBL271795	-7.313220
CHEMBL203	CHEMBL3092310	-4.406719
CHEMBL4523	CHEMBL3914834	-3.566712
CHEMBL4523	CHEMBL3918209	-0.405465
CHEMBL2095217	CHEMBL3895953	-6.566672
CHEMBL1957	CHEMBL464757	-0.693147
CHEMBL2431	CHEMBL597793	-2.079442
CHEMBL3582	CHEMBL67442	-7.495542
CHEMBL3582	CHEMBL4073977	-5.755742
CHEMBL1868	CHEMBL3945072	-3.912023
CHEMBL5407	CHEMBL2035604	-4.644391
CHEMBL3582	CHEMBL477817	-8.006368
CHEMBL4224	CHEMBL1802966	-3.465736
CHEMBL4630	CHEMBL2022369	-5.703782
CHEMBL4282	CHEMBL3966620	-2.397895
CHEMBL4501	CHEMBL104264	-4.382027
CHEMBL4070	CHEMBL3103192	-8.006368
CHEMBL3009	CHEMBL3936505	-3.367296
CHEMBL4501	CHEMBL3680525	-4.477337
CHEMBL5407	CHEMBL2035622	-3.135494
CHEMBL4523	CHEMBL1915447	-4.727388
CHEMBL1907601	CHEMBL359761	-6.637258
CHEMBL301	CHEMBL3963064	-8.839277
CHEMBL2971	CHEMBL3655098	-5.730100
CHEMBL4523	CHEMBL3691954	-2.627563
CHEMBL1907601	CHEMBL266487	-8.667336
CHEMBL2828	CHEMBL3941721	-2.240710
CHEMBL260	CHEMBL469882	-6.120297
CHEMBL1981	CHEMBL3940382	-4.605170
CHEMBL1981	CHEMBL3910511	-4.605170
CHEMBL3650	CHEMBL3889711	-0.598837
CHEMBL2850	CHEMBL3961674	-7.930206
CHEMBL5543	CHEMBL3912295	-2.867899
CHEMBL1974	CHEMBL3353340	-3.496508
CHEMBL2148	CHEMBL4076191	-0.405465
CHEMBL2749	CHEMBL111197	-6.272877
CHEMBL2996	CHEMBL492251	-5.857933
CHEMBL4040	CHEMBL383172	-8.517193
CHEMBL279	CHEMBL3353348	-6.813445
CHEMBL258	CHEMBL481968	-6.214608
CHEMBL1824	CHEMBL3959160	-6.907755
CHEMBL2971	CHEMBL3903353	-5.192957
CHEMBL2292	CHEMBL1090360	-6.907755
CHEMBL203	CHEMBL3896056	-4.605170
CHEMBL4630	CHEMBL516488	-1.098612
CHEMBL2185	CHEMBL3675352	-2.028148
CHEMBL279	CHEMBL3891816	-6.769596
CHEMBL301	CHEMBL460087	-0.693147
CHEMBL2185	CHEMBL1970317	-2.197225
CHEMBL3650	CHEMBL3676330	-3.737670
CHEMBL2358	CHEMBL3963628	-7.824046
CHEMBL2363049	CHEMBL3092322	-6.068426
CHEMBL279	CHEMBL374985	-6.173786
CHEMBL4247	CHEMBL276711	-7.090077
CHEMBL279	CHEMBL523320	-4.941642
CHEMBL4895	CHEMBL403776	-6.214608
CHEMBL3650	CHEMBL195847	-2.890372
CHEMBL1974	CHEMBL4077074	0.473209
CHEMBL4501	CHEMBL3895450	-1.435085
CHEMBL3650	CHEMBL3941700	-0.575489
CHEMBL3553	CHEMBL3675968	-6.907755
CHEMBL4501	CHEMBL3979190	-1.987874
CHEMBL308	CHEMBL2029901	-1.791759
CHEMBL308	CHEMBL2158861	-7.090077
CHEMBL2111414	CHEMBL1171283	-6.504288
CHEMBL258	CHEMBL2403370	-4.787492
CHEMBL5543	CHEMBL4061526	-3.637586
CHEMBL1844	CHEMBL3974611	-2.079442
CHEMBL2431	CHEMBL503652	-4.584967
CHEMBL2185	CHEMBL3329672	-0.832909
CHEMBL2971	CHEMBL1822515	1.660731
CHEMBL3650	CHEMBL191189	-4.787492
CHEMBL3009	CHEMBL3828092	-7.379632
CHEMBL3920	CHEMBL3975025	0.342490
CHEMBL2148	CHEMBL3971373	-6.291569
CHEMBL2094128	CHEMBL2314479	-8.732305
CHEMBL1824	CHEMBL3896067	-3.912023
CHEMBL2637	CHEMBL3355161	-4.948760
CHEMBL4179	CHEMBL1801389	-7.696213
CHEMBL3650	CHEMBL3905485	-0.138021
CHEMBL203	CHEMBL12131	-6.335054
CHEMBL2148	CHEMBL3116065	-7.506592
CHEMBL301	CHEMBL2035184	-8.824678
CHEMBL203	CHEMBL3958678	-3.912023
CHEMBL2148	CHEMBL3927682	-6.907755
CHEMBL1824	CHEMBL255237	-1.791759
CHEMBL4501	CHEMBL3964344	-1.481605
CHEMBL5408	CHEMBL3125739	-4.859812
CHEMBL2185	CHEMBL2170408	-7.319865
CHEMBL4224	CHEMBL567331	-4.077537
CHEMBL279	CHEMBL209971	-5.192957
CHEMBL2148	CHEMBL3359911	-4.043051
CHEMBL2147	CHEMBL3945846	-2.766319
CHEMBL1974	CHEMBL273048	-4.060443
CHEMBL4282	CHEMBL3672482	-4.859812
CHEMBL3038477	CHEMBL3956780	-6.907755
CHEMBL3234	CHEMBL1242199	-1.481605
CHEMBL2185	CHEMBL521470	0.020203
CHEMBL258	CHEMBL214556	-1.791759
CHEMBL3717	CHEMBL3357463	-6.104793
CHEMBL2850	CHEMBL485053	-8.948976
CHEMBL4722	CHEMBL3680570	0.287682
CHEMBL2971	CHEMBL3665200	3.141915
CHEMBL3234	CHEMBL1088028	-7.824046
CHEMBL2148	CHEMBL564940	-0.000000
CHEMBL308	CHEMBL3651157	-7.377759
CHEMBL1981	CHEMBL1644815	-5.442418
CHEMBL2147	CHEMBL3651932	-0.000000
CHEMBL260	CHEMBL424719	-1.609438
CHEMBL4722	CHEMBL1684800	-0.000000
CHEMBL299	CHEMBL2153753	-5.755742
CHEMBL203	CHEMBL160846	-2.079442
CHEMBL301	CHEMBL411886	-2.708050
CHEMBL4722	CHEMBL3685259	0.994252
CHEMBL1974	CHEMBL3329674	-6.005121
CHEMBL4501	CHEMBL3680497	-4.174387
CHEMBL260	CHEMBL3824056	-8.517193
CHEMBL1824	CHEMBL517688	-1.791759
CHEMBL5407	CHEMBL1915442	-4.043051
CHEMBL2185	CHEMBL3746463	-4.882802
CHEMBL279	CHEMBL231511	-2.564949
CHEMBL1957	CHEMBL575447	-1.098612
CHEMBL3038477	CHEMBL3895013	-6.907755
CHEMBL4224	CHEMBL1802399	-6.768493
CHEMBL2148	CHEMBL3986686	-6.907755
CHEMBL258	CHEMBL69863	-8.517193
CHEMBL2363049	CHEMBL3357642	-3.250374
CHEMBL4523	CHEMBL3956489	-1.686399
CHEMBL203	CHEMBL4078026	-4.997212
CHEMBL3553	CHEMBL3908040	-1.774952
CHEMBL203	CHEMBL3133751	-5.652489
CHEMBL2147	CHEMBL183906	-3.178054
CHEMBL2007	CHEMBL1271965	-6.182085
CHEMBL2971	CHEMBL3651043	-7.310550
CHEMBL3582	CHEMBL2147546	-6.687109
CHEMBL2094128	CHEMBL1643235	-7.783224
CHEMBL4501	CHEMBL3922482	-1.791759
CHEMBL4722	CHEMBL2392103	-5.370173
CHEMBL2094126	CHEMBL73781	-6.068426
CHEMBL2292	CHEMBL3884583	-8.101678
CHEMBL3973	CHEMBL3892018	-2.417698
CHEMBL2148	CHEMBL4066730	-3.555348
CHEMBL1974	CHEMBL272453	-2.079442
CHEMBL2363049	CHEMBL446250	-1.098612
CHEMBL308	CHEMBL563307	-7.620705
CHEMBL2637	CHEMBL1923193	-4.941642
CHEMBL4722	CHEMBL3680466	0.967584
CHEMBL4247	CHEMBL3104851	-5.192957
CHEMBL3553	CHEMBL3972067	-6.429719
CHEMBL2094127	CHEMBL124436	-5.703782
CHEMBL3650	CHEMBL3676313	-1.667707
CHEMBL4282	CHEMBL603197	-0.000000
CHEMBL4282	CHEMBL1822057	-4.770685
CHEMBL4282	CHEMBL3672027	-1.386294
CHEMBL3973	CHEMBL3933449	-3.338613
CHEMBL4142	CHEMBL3929648	-1.865165
CHEMBL2147	CHEMBL3922440	-1.609438
CHEMBL2996	CHEMBL585500	-4.574711
CHEMBL2276	CHEMBL573578	-5.521461
CHEMBL4282	CHEMBL3985540	-2.219203
CHEMBL1862	CHEMBL203343	-1.629241
CHEMBL203	CHEMBL3946116	-6.907755
CHEMBL4523	CHEMBL4090269	-5.697093
CHEMBL3717	CHEMBL3582441	-8.366370
CHEMBL2431	CHEMBL1258899	-6.770789
CHEMBL2185	CHEMBL463323	-4.025352
CHEMBL2148	CHEMBL364623	-1.791759
CHEMBL4523	CHEMBL3264252	-6.606650
CHEMBL2094126	CHEMBL344746	-6.579251
CHEMBL2185	CHEMBL3680417	0.776529
CHEMBL2637	CHEMBL1288188	-7.313220
CHEMBL3650	CHEMBL3983918	0.276281
CHEMBL2041	CHEMBL3687205	-0.832909
CHEMBL2185	CHEMBL472202	-4.787492
CHEMBL3553	CHEMBL3658857	-5.880533
CHEMBL2971	CHEMBL3949195	-6.845880
CHEMBL3553	CHEMBL2443139	-2.302585
CHEMBL1913	CHEMBL512054	-2.302585
CHEMBL3650	CHEMBL3951868	-5.693732
CHEMBL1844	CHEMBL514499	-6.429719
CHEMBL2292	CHEMBL1552755	-3.401197
CHEMBL4722	CHEMBL3685222	-3.465736
CHEMBL3038477	CHEMBL3964024	-2.302585
CHEMBL279	CHEMBL1278149	-6.396930
CHEMBL1991	CHEMBL398253	-2.564949
CHEMBL4282	CHEMBL3703119	-4.882802
CHEMBL331	CHEMBL3702207	-2.397895
CHEMBL4439	CHEMBL3634799	-2.038620
CHEMBL2148	CHEMBL1079524	-5.393628
CHEMBL2095942	CHEMBL317953	-3.258097
CHEMBL203	CHEMBL483531	-2.282382
CHEMBL2147	CHEMBL3915354	-2.079442
CHEMBL258	CHEMBL2403372	-5.192957
CHEMBL203	CHEMBL3952960	-6.907755
CHEMBL203	CHEMBL304929	-3.360375
CHEMBL4523	CHEMBL3984361	-2.149434
CHEMBL2971	CHEMBL3593763	-6.461468
CHEMBL2695	CHEMBL4078023	-7.972466
CHEMBL279	CHEMBL71722	-5.081404
CHEMBL3553	CHEMBL3956611	-4.941642
CHEMBL4523	CHEMBL496786	-7.740664
CHEMBL2431	CHEMBL3672081	-4.477337
CHEMBL4523	CHEMBL3899404	-1.131079
CHEMBL3553	CHEMBL3933612	-6.907755
CHEMBL5147	CHEMBL3959638	-3.912023
CHEMBL1824	CHEMBL281543	-8.517193
CHEMBL2695	CHEMBL2325101	-8.732305
CHEMBL4501	CHEMBL3965063	-2.163323
CHEMBL5407	CHEMBL573176	-5.347108
CHEMBL4224	CHEMBL3091818	-6.413459
CHEMBL2094128	CHEMBL371198	-8.517193
CHEMBL4722	CHEMBL458420	-2.484907
CHEMBL2971	CHEMBL1079524	-7.346010
CHEMBL2431	CHEMBL3699748	-6.618739
CHEMBL2815	CHEMBL3676055	-4.120662
CHEMBL1955	CHEMBL2064666	-3.871201
CHEMBL2148	CHEMBL1938656	-7.154615
CHEMBL2850	CHEMBL404565	-2.995732
CHEMBL2828	CHEMBL1090360	-6.606650
CHEMBL1936	CHEMBL409912	-5.111988
CHEMBL4523	CHEMBL3660070	-7.597898
CHEMBL2094127	CHEMBL191617	-8.517193
CHEMBL4501	CHEMBL3680399	-3.135494
CHEMBL301	CHEMBL1760035	-6.566672
CHEMBL2431	CHEMBL508098	-5.257495
CHEMBL2095188	CHEMBL174343	-4.007333
CHEMBL2276	CHEMBL1087397	-7.600902
CHEMBL2094128	CHEMBL1808335	-6.546785
CHEMBL4816	CHEMBL470597	-0.693147
CHEMBL279	CHEMBL3774935	-8.342840
CHEMBL2148	CHEMBL1938650	-6.300786
CHEMBL2094127	CHEMBL98501	-8.006088
CHEMBL2007	CHEMBL602123	-7.682482
CHEMBL1981	CHEMBL3957183	-4.605170
CHEMBL1862	CHEMBL3904339	-4.605170
CHEMBL2148	CHEMBL3703491	-2.014903
CHEMBL4523	CHEMBL3970964	-5.781484
CHEMBL2971	CHEMBL1835150	-4.110874
CHEMBL1957	CHEMBL2023534	-8.435983
CHEMBL4523	CHEMBL3897323	0.235722
CHEMBL5407	CHEMBL3938446	-2.055917
CHEMBL203	CHEMBL118000	-7.736307
CHEMBL2637	CHEMBL492265	-8.798757
CHEMBL2971	CHEMBL3911332	-6.620073
CHEMBL2971	CHEMBL3652291	-2.970414
CHEMBL4142	CHEMBL3921787	-3.776203
CHEMBL4282	CHEMBL1098938	0.510826
CHEMBL2842	CHEMBL1241580	-5.438079
CHEMBL1868	CHEMBL383434	-6.835185
CHEMBL279	CHEMBL3926406	-7.437348
CHEMBL279	CHEMBL3403514	-1.757858
CHEMBL5543	CHEMBL567331	-6.546785
CHEMBL5508	CHEMBL2041749	-9.024011
CHEMBL3905	CHEMBL570865	-8.517193
CHEMBL258	CHEMBL496	-7.796675
CHEMBL2147	CHEMBL3651995	-0.693147
CHEMBL2815	CHEMBL3675915	-0.500775
CHEMBL4224	CHEMBL3775538	-5.135798
CHEMBL3920	CHEMBL3942617	-3.295837
CHEMBL2358	CHEMBL3921643	-6.419180
CHEMBL3553	CHEMBL3974989	-5.736572
CHEMBL5491	CHEMBL255416	-3.526361
CHEMBL2276	CHEMBL1923185	-5.736572
CHEMBL4282	CHEMBL3703155	-6.380123
CHEMBL279	CHEMBL512862	-6.791221
CHEMBL1913	CHEMBL2023495	-0.693147
CHEMBL2094128	CHEMBL566329	-5.703782
CHEMBL258	CHEMBL45683	-3.912023
CHEMBL5407	CHEMBL3676285	-0.693147
CHEMBL1824	CHEMBL248890	-5.480639
CHEMBL1824	CHEMBL3633936	-8.527144
CHEMBL2148	CHEMBL2062809	-4.276666
CHEMBL4142	CHEMBL3944224	-1.496717
CHEMBL3905	CHEMBL460472	-6.226537
CHEMBL3717	CHEMBL3321894	-9.082507
CHEMBL1974	CHEMBL529663	-8.716044
CHEMBL2147	CHEMBL454281	-3.496508
CHEMBL2828	CHEMBL3986585	1.203973
CHEMBL1907605	CHEMBL181416	-6.652863
CHEMBL2971	CHEMBL3593428	-3.761200
CHEMBL2148	CHEMBL3642267	-9.210240
CHEMBL2292	CHEMBL3775949	-5.521461
CHEMBL2508	CHEMBL3702191	-1.931521
CHEMBL3038469	CHEMBL3960859	-4.779123
CHEMBL2850	CHEMBL388978	-3.332205
CHEMBL2695	CHEMBL3936443	-2.140066
CHEMBL3797	CHEMBL3958682	0.267879
CHEMBL4630	CHEMBL3355474	-4.382027
CHEMBL5570	CHEMBL1908842	-0.955511
CHEMBL3973	CHEMBL3951171	-2.809403
CHEMBL2431	CHEMBL3699678	-5.996452
CHEMBL2185	CHEMBL271984	-5.393628
CHEMBL5147	CHEMBL1241683	-8.070906
CHEMBL3234	CHEMBL1241858	-7.029973
CHEMBL2185	CHEMBL3675330	-1.960095
CHEMBL4722	CHEMBL213770	-2.564949
CHEMBL2358	CHEMBL3925647	-6.907755
CHEMBL2068	CHEMBL3938621	-3.912023
CHEMBL2148	CHEMBL408070	-6.082219
CHEMBL1991	CHEMBL200946	-6.396930
CHEMBL5491	CHEMBL215677	-3.135494
CHEMBL2749	CHEMBL108333	-7.003065
CHEMBL203	CHEMBL265629	-5.857933
CHEMBL203	CHEMBL3972940	-3.912023
CHEMBL1824	CHEMBL3972712	-3.912023
CHEMBL2815	CHEMBL3673469	-6.747587
CHEMBL2148	CHEMBL577944	-6.214608
CHEMBL1824	CHEMBL179052	-3.332205
CHEMBL279	CHEMBL3915533	-8.864953
CHEMBL2358	CHEMBL3956154	-6.907755
CHEMBL1824	CHEMBL369967	-9.179881
CHEMBL2431	CHEMBL3701728	-0.530628
CHEMBL5331	CHEMBL3809489	-6.551080
CHEMBL2971	CHEMBL3703085	-3.135494
CHEMBL1862	CHEMBL1242293	-3.091042
CHEMBL258	CHEMBL571581	-5.560682
CHEMBL2276	CHEMBL386010	-4.077537
CHEMBL3650	CHEMBL3947281	-6.109248
CHEMBL2971	CHEMBL3642408	-1.595339
CHEMBL3650	CHEMBL523745	-3.178054
CHEMBL203	CHEMBL257872	-5.375278
CHEMBL2508	CHEMBL3641914	-5.616771
CHEMBL4816	CHEMBL1258898	-6.184149
CHEMBL5407	CHEMBL3687479	0.916291
CHEMBL203	CHEMBL3952805	-3.912023
CHEMBL203	CHEMBL93262	-6.907755
CHEMBL260	CHEMBL1091921	-4.219508
CHEMBL1844	CHEMBL3673976	-4.605170
CHEMBL2431	CHEMBL3701765	-0.095310
CHEMBL1957	CHEMBL3915988	-4.605170
CHEMBL299	CHEMBL369114	-6.588926
CHEMBL5543	CHEMBL1612677	-5.717028
CHEMBL3553	CHEMBL2035045	-8.682708
CHEMBL3116	CHEMBL3655771	-6.946976
CHEMBL301	CHEMBL1964251	-1.280934
CHEMBL2147	CHEMBL3898842	-2.995732
CHEMBL1907605	CHEMBL1796521	-3.871201
CHEMBL2094115	CHEMBL1233748	-3.401197
CHEMBL260	CHEMBL3120969	-7.816014
CHEMBL1868	CHEMBL3968013	-5.472271
CHEMBL203	CHEMBL3896493	-6.907755
CHEMBL203	CHEMBL3906533	-1.481605
CHEMBL4898	CHEMBL3678286	1.203973
CHEMBL3629	CHEMBL388978	-8.193400
CHEMBL2148	CHEMBL3856117	-3.091042
CHEMBL2971	CHEMBL3689515	-0.788457
CHEMBL3553	CHEMBL3360353	-7.647786
CHEMBL1868	CHEMBL281872	-6.551080
CHEMBL203	CHEMBL3947685	-4.605170
CHEMBL1955	CHEMBL590109	-8.665613
CHEMBL1824	CHEMBL205966	-3.583519
CHEMBL4282	CHEMBL3954781	-2.104134
CHEMBL1907602	CHEMBL521459	-7.696213
CHEMBL2148	CHEMBL3652380	-5.666427
CHEMBL279	CHEMBL3752825	-5.872540
CHEMBL279	CHEMBL2071276	-0.693147
CHEMBL1907600	CHEMBL323657	-8.293912
CHEMBL4523	CHEMBL3934975	-2.602690
CHEMBL1868	CHEMBL276711	-2.079442
CHEMBL1824	CHEMBL3909572	-6.907755
CHEMBL2637	CHEMBL3577877	-2.397895
CHEMBL301	CHEMBL408210	-2.186051
CHEMBL2996	CHEMBL571281	-5.003946
CHEMBL1974	CHEMBL207858	-4.094345
CHEMBL1844	CHEMBL3673474	-5.017280
CHEMBL279	CHEMBL4086694	-3.545875
CHEMBL1974	CHEMBL3925081	-8.980082
CHEMBL2971	CHEMBL3675953	-6.907755
CHEMBL4523	CHEMBL3976832	-3.350255
CHEMBL2147	CHEMBL3940277	-3.245323
CHEMBL4179	CHEMBL101035	-7.495542
CHEMBL331	CHEMBL3698643	-0.336472
CHEMBL2095227	CHEMBL192417	-7.438384
CHEMBL203	CHEMBL3739587	-8.407378
CHEMBL2068	CHEMBL3979687	-6.907755
CHEMBL2971	CHEMBL3906857	-3.178054
CHEMBL2971	CHEMBL3652311	-4.322807
CHEMBL279	CHEMBL186080	-7.600902
CHEMBL3717	CHEMBL3093587	-5.799093
CHEMBL260	CHEMBL288812	-3.737670
CHEMBL2959	CHEMBL209148	-2.944439
CHEMBL260	CHEMBL3394101	-5.814131
CHEMBL2094115	CHEMBL71955	-6.204558
CHEMBL1907601	CHEMBL62253	-4.787492
CHEMBL2147	CHEMBL3947143	1.614450
CHEMBL4282	CHEMBL3952378	-1.589235
CHEMBL1907600	CHEMBL1796365	-4.110874
CHEMBL2147	CHEMBL3959176	-7.824046
CHEMBL4203	CHEMBL4080283	-6.210600
CHEMBL3616	CHEMBL4064291	-3.401197
CHEMBL2147	CHEMBL2048861	-3.332205
CHEMBL1913	CHEMBL1215218	-6.907755
CHEMBL279	CHEMBL3936151	-3.912023
CHEMBL3038477	CHEMBL3974243	-4.605170
CHEMBL4722	CHEMBL3680438	-1.131402
CHEMBL2971	CHEMBL3676075	-6.907755
CHEMBL5314	CHEMBL3093756	-5.521461
CHEMBL203	CHEMBL3898444	-4.605170
CHEMBL2971	CHEMBL3694582	-5.857933
CHEMBL1913	CHEMBL488271	-8.809863
CHEMBL279	CHEMBL212668	-6.345636
CHEMBL1991	CHEMBL400077	-2.140066
CHEMBL2971	CHEMBL1945707	-4.127134
CHEMBL2815	CHEMBL3671311	-0.131905
CHEMBL3650	CHEMBL104244	-5.768321
CHEMBL279	CHEMBL2022853	-0.000000
CHEMBL2147	CHEMBL3691957	2.995732
CHEMBL4282	CHEMBL3953883	-2.151762
CHEMBL3234	CHEMBL189338	-3.135494
CHEMBL2185	CHEMBL3680429	-1.098612
CHEMBL4722	CHEMBL594661	-5.966147
CHEMBL5543	CHEMBL3911303	-8.402456
CHEMBL2431	CHEMBL3699713	-5.288267
CHEMBL2599	CHEMBL2071201	-3.784190
CHEMBL5508	CHEMBL1802971	-5.669881
CHEMBL3024	CHEMBL98350	-7.649693
CHEMBL1913	CHEMBL480356	-3.688879
CHEMBL3024	CHEMBL50	-8.656955
CHEMBL3038477	CHEMBL3933070	-4.605170
CHEMBL301	CHEMBL4106617	-7.824046
CHEMBL279	CHEMBL176702	-8.188689
CHEMBL3650	CHEMBL448154	-4.700480
CHEMBL1824	CHEMBL3928784	-6.907755
CHEMBL1991	CHEMBL390201	-2.397895
CHEMBL2276	CHEMBL2204103	-7.937375
CHEMBL4282	CHEMBL3922417	-6.745236
CHEMBL1955	CHEMBL595373	-4.941642
CHEMBL2148	CHEMBL3945740	-6.214608
CHEMBL308	CHEMBL256558	-3.688879
CHEMBL203	CHEMBL3940060	-5.799093
CHEMBL2147	CHEMBL3936842	-2.639057
CHEMBL2185	CHEMBL1271306	-2.564949
CHEMBL2148	CHEMBL3981542	-6.907755
CHEMBL1824	CHEMBL3219513	-6.907755
CHEMBL1824	CHEMBL193681	-3.401197
CHEMBL1991	CHEMBL1642549	-2.197225
CHEMBL1991	CHEMBL133471	-4.762174
CHEMBL4630	CHEMBL212646	-6.109248
CHEMBL1981	CHEMBL3930103	-6.907755
CHEMBL3009	CHEMBL2110732	-4.426880
CHEMBL4179	CHEMBL210963	-5.010635
CHEMBL1907600	CHEMBL261470	-8.006368
CHEMBL3553	CHEMBL4109603	-5.799093
CHEMBL2637	CHEMBL1288006	-7.313220
CHEMBL203	CHEMBL3894102	-5.609105
CHEMBL5543	CHEMBL4071322	-3.610918
CHEMBL203	CHEMBL3957642	-4.605170
CHEMBL203	CHEMBL1242385	-6.289716
CHEMBL2431	CHEMBL3699723	-5.533389
CHEMBL2637	CHEMBL1644632	-4.248495
CHEMBL279	CHEMBL3754785	-4.374498
CHEMBL3553	CHEMBL3973343	-6.253829
CHEMBL279	CHEMBL3928627	-6.378154
CHEMBL2971	CHEMBL1078453	-6.308098
CHEMBL4282	CHEMBL3963052	-6.593045
CHEMBL2971	CHEMBL3593583	-4.442651
CHEMBL4722	CHEMBL469197	-4.234107
CHEMBL1974	CHEMBL2063326	-2.833213
CHEMBL3973	CHEMBL3890205	-5.825528
CHEMBL331	CHEMBL103355	-7.901007
CHEMBL4282	CHEMBL453995	-2.197225
CHEMBL4282	CHEMBL3703151	-5.252273
CHEMBL4523	CHEMBL3955880	0.755023
CHEMBL3920	CHEMBL568923	-2.708050
CHEMBL5147	CHEMBL489083	-7.740664
CHEMBL1868	CHEMBL206185	-6.536692
CHEMBL1974	CHEMBL509032	-6.317165
CHEMBL4630	CHEMBL212660	-3.044522
CHEMBL4523	CHEMBL2035635	-4.700480
CHEMBL2637	CHEMBL1288966	-6.551080
CHEMBL5408	CHEMBL3687174	-4.867534
CHEMBL1907601	CHEMBL73343	-3.988984
CHEMBL5407	CHEMBL3685750	-2.890372
CHEMBL3553	CHEMBL3907227	-6.907755
CHEMBL2094128	CHEMBL430703	-5.298317
CHEMBL1957	CHEMBL3823603	-4.605170
CHEMBL279	CHEMBL443563	-4.605170
CHEMBL1974	CHEMBL376307	-1.609438
CHEMBL260	CHEMBL274863	-6.173786
CHEMBL2041	CHEMBL4075917	0.916291
CHEMBL2147	CHEMBL2048873	-1.098612
CHEMBL3973	CHEMBL3967761	-2.555676
CHEMBL2971	CHEMBL3650983	-5.852202
CHEMBL1913	CHEMBL602123	-7.779049
CHEMBL2095217	CHEMBL195771	-3.988984
CHEMBL1907601	CHEMBL3966804	-1.163151
CHEMBL4282	CHEMBL3980521	0.356675
CHEMBL1981	CHEMBL3805516	-7.172425
CHEMBL3650	CHEMBL3932109	-8.990940
CHEMBL5147	CHEMBL1242755	-6.492240
CHEMBL3231	CHEMBL1765740	-8.980082
CHEMBL279	CHEMBL306707	-6.768493
CHEMBL3529	CHEMBL524266	-8.294050
CHEMBL3920	CHEMBL4100747	-5.755742
CHEMBL2842	CHEMBL3984179	-6.946976
CHEMBL3038477	CHEMBL3896853	-2.302585
CHEMBL4376	CHEMBL4087125	-6.011267
CHEMBL279	CHEMBL3941947	-3.912023
CHEMBL2842	CHEMBL3968419	-5.659482
CHEMBL2971	CHEMBL3940782	-3.610918
CHEMBL2148	CHEMBL3652341	-5.765191
CHEMBL1974	CHEMBL3934278	-5.521461
CHEMBL2637	CHEMBL4101953	-2.302585
CHEMBL3650	CHEMBL347537	-8.536996
CHEMBL2147	CHEMBL2037199	-3.218876
CHEMBL260	CHEMBL271372	-1.609438
CHEMBL2971	CHEMBL3642352	-2.183802
CHEMBL4203	CHEMBL1902528	-4.094345
CHEMBL1981	CHEMBL3964932	-4.605170
CHEMBL2971	CHEMBL3644976	-3.986388
CHEMBL3038477	CHEMBL3904088	-2.302585
CHEMBL4523	CHEMBL3393696	-5.891644
CHEMBL4501	CHEMBL3670504	-5.273000
CHEMBL279	CHEMBL556684	-0.182322
CHEMBL3650	CHEMBL321193	-5.192957
CHEMBL1844	CHEMBL4066141	-1.098612
CHEMBL1981	CHEMBL1789964	-6.733402
CHEMBL258	CHEMBL211845	-0.000000
CHEMBL3717	CHEMBL3093586	-4.488636
CHEMBL4282	CHEMBL594755	-1.791759
CHEMBL1824	CHEMBL359629	-2.995732
CHEMBL3650	CHEMBL3950089	-0.115113
CHEMBL4036	CHEMBL3775509	-1.609438
CHEMBL5570	CHEMBL3086323	-3.044522
CHEMBL260	CHEMBL4082212	-1.098612
CHEMBL3920	CHEMBL3968875	-1.064711
CHEMBL279	CHEMBL1651522	-5.247024
CHEMBL4203	CHEMBL4067013	-3.433987
CHEMBL3476	CHEMBL1642546	-6.040255
CHEMBL2148	CHEMBL240431	-4.700480
CHEMBL279	CHEMBL1254356	-2.028148
CHEMBL258	CHEMBL377300	-7.824046
CHEMBL2431	CHEMBL3701759	-0.993252
CHEMBL203	CHEMBL75049	-7.549609
CHEMBL3038477	CHEMBL3895036	-4.605170
CHEMBL1907600	CHEMBL2314451	-7.937375
CHEMBL2147	CHEMBL2017359	-1.609438
CHEMBL2185	CHEMBL1077729	-1.791759
CHEMBL1844	CHEMBL237570	-6.309918
CHEMBL4722	CHEMBL3322563	-6.313367
CHEMBL3553	CHEMBL3967370	-4.700480
CHEMBL3234	CHEMBL1241491	-4.025352
CHEMBL331	CHEMBL3641908	-4.969813
CHEMBL1974	CHEMBL3956164	-8.795874
