CHEMBL2749	CHEMBL318519	-8.824678
CHEMBL4179	CHEMBL2204113	-3.332205
CHEMBL301	CHEMBL215803	-1.223775
CHEMBL279	CHEMBL1088153	-6.111467
CHEMBL4895	CHEMBL2036621	-7.783224
CHEMBL2147	CHEMBL3676284	-0.000000
CHEMBL5408	CHEMBL3687173	-6.756932
CHEMBL5491	CHEMBL379732	-3.806662
CHEMBL3717	CHEMBL3815081	-5.438079
CHEMBL4523	CHEMBL3942496	-3.901164
CHEMBL279	CHEMBL3893718	-8.887979
CHEMBL4376	CHEMBL4102553	-6.030685
CHEMBL1991	CHEMBL389745	-8.665613
CHEMBL1974	CHEMBL1945052	-5.075174
CHEMBL2508	CHEMBL3641997	-1.335001
CHEMBL2358	CHEMBL3895765	-6.907755
CHEMBL2842	CHEMBL1242114	-1.098612
CHEMBL2358	CHEMBL3898695	-6.907755
CHEMBL203	CHEMBL472544	-6.429719
CHEMBL2147	CHEMBL3651978	-1.098612
CHEMBL203	CHEMBL515664	-3.433987
CHEMBL2358	CHEMBL3903001	-6.907755
CHEMBL4630	CHEMBL3740247	-5.736572
CHEMBL203	CHEMBL1095464	-9.116030
CHEMBL1913	CHEMBL2023479	-1.609438
CHEMBL279	CHEMBL270550	-2.944439
CHEMBL4523	CHEMBL3932879	-0.357674
CHEMBL258	CHEMBL3975634	-0.792993
CHEMBL2358	CHEMBL3948953	-7.824046
CHEMBL4439	CHEMBL3260904	-0.262364
CHEMBL2358	CHEMBL3977962	-6.907755
CHEMBL2147	CHEMBL1910910	-0.693147
CHEMBL2815	CHEMBL3675931	-0.810930
CHEMBL2147	CHEMBL3970786	-2.079442
CHEMBL5570	CHEMBL2158287	-0.832909
CHEMBL279	CHEMBL3671497	-5.521461
CHEMBL2147	CHEMBL3687533	2.995732
CHEMBL2094126	CHEMBL129396	-1.609438
CHEMBL3961	CHEMBL221791	-6.109248
CHEMBL1955	CHEMBL1940118	-3.091042
CHEMBL1957	CHEMBL2023551	-8.318742
CHEMBL279	CHEMBL3904510	-6.907755
CHEMBL4501	CHEMBL3680478	-3.931826
CHEMBL1936	CHEMBL124035	-5.247024
CHEMBL2850	CHEMBL406644	-2.772589
CHEMBL1862	CHEMBL3690076	-1.686399
CHEMBL203	CHEMBL3799864	-5.964607
CHEMBL2147	CHEMBL1649762	-7.824046
CHEMBL2148	CHEMBL3642298	-8.779404
CHEMBL1974	CHEMBL521201	-7.696213
CHEMBL3009	CHEMBL3939300	-5.793014
CHEMBL279	CHEMBL3671490	-5.036953
CHEMBL203	CHEMBL3921655	-5.051777
CHEMBL331	CHEMBL3698656	-2.091864
CHEMBL279	CHEMBL3946877	-6.907755
CHEMBL308	CHEMBL2029905	-7.003065
CHEMBL5314	CHEMBL3797579	-6.907755
CHEMBL4816	CHEMBL258696	-8.881836
CHEMBL2996	CHEMBL303205	-8.294050
CHEMBL4630	CHEMBL211626	-5.703782
CHEMBL2292	CHEMBL1315944	-8.055792
CHEMBL301	CHEMBL523923	-5.075174
CHEMBL2185	CHEMBL460472	-6.907755
CHEMBL3717	CHEMBL503016	-2.772589
CHEMBL2842	CHEMBL1242758	-8.594154
CHEMBL279	CHEMBL392331	-7.081709
CHEMBL279	CHEMBL1242750	-5.181784
CHEMBL3650	CHEMBL3676321	-4.595120
CHEMBL2358	CHEMBL3925036	-6.907755
CHEMBL5407	CHEMBL3896794	-0.461845
CHEMBL2431	CHEMBL3701746	0.248461
CHEMBL1868	CHEMBL3896274	-5.356586
CHEMBL1907601	CHEMBL48796	-6.866933
CHEMBL1974	CHEMBL2386806	-3.555348
CHEMBL2358	CHEMBL3926092	-7.520560
CHEMBL4523	CHEMBL1952329	-5.894403
CHEMBL1862	CHEMBL57553	-6.551080
CHEMBL279	CHEMBL4100645	-7.109879
CHEMBL1907601	CHEMBL149087	-5.828946
CHEMBL2185	CHEMBL3706687	-6.739337
CHEMBL1907600	CHEMBL4105084	-6.413459
CHEMBL2094126	CHEMBL15790	-7.073270
CHEMBL331	CHEMBL472865	-1.029619
CHEMBL2971	CHEMBL2181310	-2.833213
CHEMBL5407	CHEMBL3393697	0.356675
CHEMBL3973	CHEMBL3915233	-5.503175
CHEMBL2147	CHEMBL3687531	2.995732
CHEMBL2094126	CHEMBL583417	-3.688879
CHEMBL2094126	CHEMBL23254	-2.197225
CHEMBL203	CHEMBL202556	-1.131402
CHEMBL258	CHEMBL457099	-3.871201
CHEMBL5408	CHEMBL2011927	-3.663562
CHEMBL2148	CHEMBL3947749	-6.907755
CHEMBL279	CHEMBL3909596	-3.912023
CHEMBL2431	CHEMBL3699771	-4.779123
CHEMBL1824	CHEMBL3955486	-6.907755
CHEMBL4282	CHEMBL3703162	-5.983936
CHEMBL4523	CHEMBL2048861	-5.192957
CHEMBL258	CHEMBL1082959	-6.549651
CHEMBL4282	CHEMBL3931709	-6.253829
CHEMBL2971	CHEMBL3642383	-5.988184
CHEMBL2637	CHEMBL3394112	-7.605890
CHEMBL2148	CHEMBL429582	-5.049856
CHEMBL301	CHEMBL524266	-4.927254
CHEMBL3973	CHEMBL3954368	-6.147913
CHEMBL260	CHEMBL271141	-2.302585
CHEMBL2431	CHEMBL3892820	-2.014903
CHEMBL1974	CHEMBL1952142	-8.294050
CHEMBL1824	CHEMBL69071	-6.214608
CHEMBL3973	CHEMBL3348846	-7.828038
CHEMBL2147	CHEMBL3973448	-4.890349
CHEMBL5407	CHEMBL3687478	-2.698000
CHEMBL203	CHEMBL1090358	-3.912023
CHEMBL308	CHEMBL3644026	-1.098612
CHEMBL2637	CHEMBL1923196	-5.940171
CHEMBL4224	CHEMBL2153524	-8.131531
CHEMBL1957	CHEMBL3961913	-4.605170
CHEMBL3650	CHEMBL3752874	-6.214608
CHEMBL1974	CHEMBL3680384	-3.063391
CHEMBL258	CHEMBL385937	1.609438
CHEMBL258	CHEMBL407063	1.203973
CHEMBL1862	CHEMBL481969	-8.294050
CHEMBL3234	CHEMBL1080299	-5.501258
CHEMBL203	CHEMBL438440	-4.304065
CHEMBL5408	CHEMBL2011944	-3.465736
CHEMBL1957	CHEMBL3979065	-4.605170
CHEMBL2148	CHEMBL3642351	-5.770693
CHEMBL279	CHEMBL3916600	-4.605170
CHEMBL2094126	CHEMBL573262	-5.703782
CHEMBL1955	CHEMBL505896	-4.787492
CHEMBL279	CHEMBL147180	-3.688879
CHEMBL4282	CHEMBL1081437	-5.198497
CHEMBL2431	CHEMBL3701766	1.272966
CHEMBL2358	CHEMBL3943255	-6.907755
CHEMBL2147	CHEMBL3651937	-0.693147
CHEMBL279	CHEMBL3987037	-1.609438
CHEMBL3038477	CHEMBL3969132	-2.302585
CHEMBL2959	CHEMBL460389	-2.302585
CHEMBL2147	CHEMBL3354519	-3.526361
CHEMBL279	CHEMBL213270	-5.141664
CHEMBL1913	CHEMBL593911	-8.242756
CHEMBL2358	CHEMBL3936125	-7.824046
CHEMBL5407	CHEMBL3687443	0.494296
CHEMBL2094115	CHEMBL2420704	-6.907755
CHEMBL1913	CHEMBL3952249	-2.833213
CHEMBL308	CHEMBL134239	-5.192957
CHEMBL2971	CHEMBL4102140	0.223144
CHEMBL2276	CHEMBL2425655	-3.178054
CHEMBL1868	CHEMBL203731	-6.791221
CHEMBL3983	CHEMBL3330281	-2.772589
CHEMBL3476	CHEMBL257402	-8.517193
CHEMBL4282	CHEMBL3899565	-3.941582
CHEMBL2971	CHEMBL3676055	-6.907755
CHEMBL4142	CHEMBL3979028	-2.740195
CHEMBL279	CHEMBL3671482	-4.997212
CHEMBL2148	CHEMBL3645073	-6.906755
CHEMBL5407	CHEMBL3394064	-4.574711
CHEMBL279	CHEMBL3907488	-5.687382
CHEMBL2185	CHEMBL483532	-0.405465
CHEMBL2148	CHEMBL3905748	0.597837
CHEMBL4179	CHEMBL2334288	-6.907755
CHEMBL2185	CHEMBL2071198	-5.283204
CHEMBL5331	CHEMBL3092795	0.371064
CHEMBL2637	CHEMBL1950304	-1.945910
CHEMBL2276	CHEMBL1822144	-1.098612
CHEMBL279	CHEMBL3735648	-4.644391
CHEMBL4722	CHEMBL3675345	-9.082507
CHEMBL258	CHEMBL3921017	-1.890095
CHEMBL4722	CHEMBL3670482	-5.934894
CHEMBL1824	CHEMBL3943512	-6.037871
CHEMBL279	CHEMBL402004	-3.465736
CHEMBL3038477	CHEMBL3894841	-2.302585
CHEMBL203	CHEMBL257411	-5.902633
CHEMBL3650	CHEMBL13608	-8.268732
CHEMBL4142	CHEMBL3957414	-1.819050
CHEMBL3553	CHEMBL3959692	-6.620073
CHEMBL2148	CHEMBL3703506	-1.193922
CHEMBL331	CHEMBL143570	-1.722767
CHEMBL4816	CHEMBL1097974	-3.401197
CHEMBL5543	CHEMBL3589661	-4.382027
CHEMBL279	CHEMBL3403509	-3.475067
CHEMBL2276	CHEMBL2204106	-3.850148
CHEMBL5543	CHEMBL1476609	-5.863631
CHEMBL301	CHEMBL3960348	-5.480639
CHEMBL2147	CHEMBL3896782	2.302585
CHEMBL1824	CHEMBL1090356	-5.913503
CHEMBL3717	CHEMBL428961	-8.517193
CHEMBL4179	CHEMBL222008	-6.733402
CHEMBL2276	CHEMBL1644634	-8.342840
CHEMBL3038477	CHEMBL3946267	-2.302585
CHEMBL4523	CHEMBL3951344	-5.219761
CHEMBL2007	CHEMBL201511	-6.849066
CHEMBL2695	CHEMBL3644968	-9.210240
CHEMBL4722	CHEMBL3923139	2.207275
CHEMBL1974	CHEMBL3699444	-5.476464
CHEMBL279	CHEMBL46785	-8.245384
CHEMBL2971	CHEMBL3675922	-5.961005
CHEMBL279	CHEMBL3893008	-7.874842
CHEMBL2695	CHEMBL1257912	-5.192957
CHEMBL3038477	CHEMBL3978929	-4.605170
CHEMBL1824	CHEMBL245667	-4.094345
CHEMBL2431	CHEMBL2036343	-8.101678
CHEMBL2094128	CHEMBL572746	-8.517193
CHEMBL1824	CHEMBL2112370	-7.555905
CHEMBL3650	CHEMBL3745885	-8.517193
CHEMBL2971	CHEMBL3676072	-6.907755
CHEMBL4523	CHEMBL3651970	-2.833213
CHEMBL279	CHEMBL3353340	-7.170120
CHEMBL4282	CHEMBL2177363	-1.791759
CHEMBL4224	CHEMBL2313885	-7.600902
CHEMBL2094126	CHEMBL104526	-6.476972
CHEMBL279	CHEMBL365937	-7.605890
CHEMBL258	CHEMBL1076468	-4.709530
CHEMBL4630	CHEMBL1232515	-2.564949
CHEMBL2599	CHEMBL386661	-7.012115
CHEMBL3582	CHEMBL565632	-1.704748
CHEMBL3553	CHEMBL3946824	-6.907755
CHEMBL203	CHEMBL406845	-6.173786
CHEMBL4282	CHEMBL3968856	-6.173786
CHEMBL279	CHEMBL3321905	-5.940171
CHEMBL1955	CHEMBL3963494	-1.791759
CHEMBL3629	CHEMBL3699241	-0.364643
CHEMBL279	CHEMBL3671542	-4.430817
CHEMBL4722	CHEMBL2392111	-3.363842
CHEMBL2971	CHEMBL1945051	-4.406719
CHEMBL5407	CHEMBL3651931	-1.098612
CHEMBL3009	CHEMBL3977926	-3.713572
CHEMBL2971	CHEMBL1650697	-1.098612
CHEMBL2431	CHEMBL3699758	-4.691348
CHEMBL2971	CHEMBL3905748	2.900422
CHEMBL2148	CHEMBL3934891	-4.867534
CHEMBL1936	CHEMBL509101	-6.413459
CHEMBL203	CHEMBL3798631	-6.907755
CHEMBL2971	CHEMBL3645005	-5.526687
CHEMBL3650	CHEMBL253292	-6.345636
CHEMBL2637	CHEMBL232601	-5.526210
CHEMBL1955	CHEMBL3689081	-5.323010
CHEMBL1981	CHEMBL458796	-8.699515
CHEMBL4142	CHEMBL3925254	-1.957133
CHEMBL4501	CHEMBL3955405	-2.302585
CHEMBL2996	CHEMBL1097696	-4.007333
CHEMBL4523	CHEMBL3916569	-2.708050
CHEMBL2971	CHEMBL3589178	-2.322388
CHEMBL1824	CHEMBL3921482	-3.912023
CHEMBL2095227	CHEMBL333021	-2.890372
CHEMBL4247	CHEMBL3672896	-6.327937
CHEMBL2147	CHEMBL3956256	-1.342865
CHEMBL203	CHEMBL3927744	-4.605170
CHEMBL299	CHEMBL3896683	-3.610918
CHEMBL1824	CHEMBL384407	-3.091042
CHEMBL279	CHEMBL3098317	-6.927558
CHEMBL279	CHEMBL2430247	-0.993252
CHEMBL279	CHEMBL3297894	-4.063885
CHEMBL4523	CHEMBL3952167	-5.432848
CHEMBL4501	CHEMBL3680600	-6.016157
CHEMBL1981	CHEMBL3582427	-9.059517
CHEMBL2185	CHEMBL3087778	-1.945910
CHEMBL260	CHEMBL3928618	-4.615121
CHEMBL279	CHEMBL3678954	-6.907755
CHEMBL2148	CHEMBL3955948	0.597837
CHEMBL2148	CHEMBL3932581	-6.173786
CHEMBL3717	CHEMBL3357464	-5.497168
CHEMBL2276	CHEMBL1784096	-5.192957
CHEMBL2971	CHEMBL3935532	-4.127134
CHEMBL5508	CHEMBL3408801	-7.003065
CHEMBL279	CHEMBL3899410	-3.912023
CHEMBL3553	CHEMBL3694586	-5.468060
CHEMBL1957	CHEMBL3908084	-4.605170
CHEMBL279	CHEMBL595142	-5.634790
CHEMBL3650	CHEMBL3943917	-1.819050
CHEMBL2292	CHEMBL2088659	-8.517193
CHEMBL4142	CHEMBL3920908	-1.611835
CHEMBL258	CHEMBL374079	-7.299797
CHEMBL1974	CHEMBL2030386	-8.188689
CHEMBL2971	CHEMBL3925768	2.900422
CHEMBL1824	CHEMBL96096	-6.907755
CHEMBL2147	CHEMBL3264258	-1.029619
CHEMBL5570	CHEMBL2158231	-1.481605
CHEMBL1913	CHEMBL59042	-7.824046
CHEMBL2185	CHEMBL2022370	-3.555348
CHEMBL2148	CHEMBL1081376	-5.135798
CHEMBL2147	CHEMBL2147845	-1.098612
CHEMBL2508	CHEMBL3698747	-1.916923
CHEMBL4142	CHEMBL3908529	-1.588827
CHEMBL2094115	CHEMBL111364	-5.940171
CHEMBL1981	CHEMBL3806045	-6.712956
CHEMBL2185	CHEMBL3954570	-2.976549
CHEMBL1957	CHEMBL3823007	-3.637586
CHEMBL279	CHEMBL270084	-3.044522
CHEMBL279	CHEMBL206123	-4.234107
CHEMBL2068	CHEMBL3955359	-6.907755
CHEMBL4203	CHEMBL1555138	-4.852030
CHEMBL279	CHEMBL1079946	-8.758570
CHEMBL1907605	CHEMBL185498	-6.021023
CHEMBL301	CHEMBL410072	-1.916923
CHEMBL2041	CHEMBL1171912	-7.377759
CHEMBL4036	CHEMBL3775502	-3.891820
CHEMBL1974	CHEMBL2037200	-4.897840
CHEMBL279	CHEMBL495962	-3.367296
CHEMBL1981	CHEMBL520144	-0.262364
CHEMBL203	CHEMBL1242285	-5.517453
CHEMBL3961	CHEMBL2401980	-8.262301
CHEMBL2007	CHEMBL525203	-2.995732
CHEMBL279	CHEMBL500435	-7.655391
CHEMBL5147	CHEMBL3952465	-3.912023
CHEMBL2185	CHEMBL590109	-8.366370
CHEMBL279	CHEMBL1086932	-7.600902
CHEMBL4722	CHEMBL2012411	-1.386294
CHEMBL1868	CHEMBL2046883	-6.907755
CHEMBL4282	CHEMBL603675	-1.871802
CHEMBL4247	CHEMBL3672894	-4.290459
CHEMBL279	CHEMBL3912646	-3.912023
CHEMBL301	CHEMBL3929399	-8.756210
CHEMBL3650	CHEMBL57585	-4.787492
CHEMBL1824	CHEMBL1256423	-8.562167
CHEMBL308	CHEMBL516640	-8.433812
CHEMBL2148	CHEMBL3644984	-5.406992
CHEMBL3650	CHEMBL4064545	-6.907755
CHEMBL3038477	CHEMBL3920529	-2.302585
CHEMBL3529	CHEMBL3982817	-6.109248
CHEMBL3553	CHEMBL3909793	-6.907755
CHEMBL4937	CHEMBL3981324	-2.208274
CHEMBL1974	CHEMBL3237713	-1.791759
CHEMBL4523	CHEMBL3962883	-4.406719
CHEMBL4040	CHEMBL3884319	-7.509883
CHEMBL4142	CHEMBL3983918	-1.082144
CHEMBL4142	CHEMBL4092280	-6.907755
CHEMBL2971	CHEMBL3039513	-3.178054
CHEMBL301	CHEMBL1080561	-3.555348
CHEMBL1824	CHEMBL1958218	-8.323608
CHEMBL4070	CHEMBL3681217	-6.907755
CHEMBL279	CHEMBL474709	-6.086775
CHEMBL203	CHEMBL3946744	-4.605170
CHEMBL5408	CHEMBL3927876	-4.605170
CHEMBL5407	CHEMBL3691953	-3.103240
CHEMBL203	CHEMBL360958	-3.433987
CHEMBL2971	CHEMBL2035183	-1.987874
CHEMBL3038477	CHEMBL3980907	-4.605170
CHEMBL3553	CHEMBL2181310	-4.941642
CHEMBL3973	CHEMBL3944320	-2.486572
CHEMBL4722	CHEMBL3675358	-8.922658
CHEMBL2971	CHEMBL3918943	-5.247024
CHEMBL1974	CHEMBL3353348	-2.944439
CHEMBL4937	CHEMBL3960227	-3.063391
CHEMBL2971	CHEMBL3545215	-4.382027
CHEMBL1824	CHEMBL115187	-5.913503
CHEMBL331	CHEMBL214253	-8.229511
CHEMBL3905	CHEMBL1080475	-1.945910
CHEMBL331	CHEMBL3642021	-1.547563
CHEMBL2695	CHEMBL3645039	-6.349419
CHEMBL2148	CHEMBL3954894	-3.465736
CHEMBL4722	CHEMBL3237191	-2.639057
CHEMBL1844	CHEMBL4078801	-1.504077
CHEMBL1913	CHEMBL3974963	-3.988984
CHEMBL2276	CHEMBL3655584	-3.165475
CHEMBL2996	CHEMBL1081921	-4.543295
CHEMBL203	CHEMBL451347	-6.522093
CHEMBL331	CHEMBL3691580	-1.704748
CHEMBL279	CHEMBL3920861	-1.386294
CHEMBL203	CHEMBL3938265	-4.605170
CHEMBL4722	CHEMBL481969	-8.294050
CHEMBL203	CHEMBL497459	-2.079442
CHEMBL2971	CHEMBL3952191	0.597837
CHEMBL308	CHEMBL99803	-8.006368
CHEMBL2094128	CHEMBL567434	-4.499810
CHEMBL2041	CHEMBL3746776	-4.189655
CHEMBL2358	CHEMBL3927967	-7.681791
CHEMBL2276	CHEMBL2376923	-8.867850
CHEMBL260	CHEMBL1089520	-2.639057
CHEMBL3973	CHEMBL3928627	-5.779477
CHEMBL279	CHEMBL3671517	-5.081404
CHEMBL3476	CHEMBL249901	-6.813445
CHEMBL2971	CHEMBL3642261	-2.140066
CHEMBL2363049	CHEMBL3805859	-4.816241
CHEMBL4282	CHEMBL1080912	-2.890372
CHEMBL1824	CHEMBL3901948	-6.907755
CHEMBL4282	CHEMBL3935057	-2.151762
CHEMBL2007	CHEMBL3806189	-7.154615
CHEMBL2363049	CHEMBL2178368	-6.885510
CHEMBL4224	CHEMBL4104122	-4.189655
CHEMBL2007	CHEMBL102346	-3.912023
CHEMBL203	CHEMBL4089892	1.203973
CHEMBL5147	CHEMBL3979195	-3.912023
CHEMBL4247	CHEMBL2042694	-0.000000
CHEMBL1936	CHEMBL1278147	-1.386294
CHEMBL2147	CHEMBL3687536	2.995732
CHEMBL3038477	CHEMBL3939473	-2.302585
CHEMBL2695	CHEMBL3645095	-6.857714
CHEMBL1907602	CHEMBL3110227	-7.937375
CHEMBL4523	CHEMBL1915639	-2.302585
CHEMBL2148	CHEMBL3923030	-6.907755
CHEMBL5147	CHEMBL483532	-1.774952
CHEMBL4523	CHEMBL3957722	1.995100
CHEMBL3961	CHEMBL1092722	-7.749322
CHEMBL4224	CHEMBL1476499	-4.454347
CHEMBL1907601	CHEMBL188587	-7.170120
CHEMBL203	CHEMBL4078023	-2.995732
CHEMBL2971	CHEMBL3651022	-7.310550
CHEMBL4722	CHEMBL2063461	-3.828641
CHEMBL4722	CHEMBL3675368	-6.363028
CHEMBL279	CHEMBL3702604	-3.713572
CHEMBL3038477	CHEMBL3932249	-2.302585
CHEMBL301	CHEMBL40326	-5.298317
CHEMBL3038477	CHEMBL2017355	-4.836282
CHEMBL1936	CHEMBL4100372	-8.769973
CHEMBL203	CHEMBL92356	-4.174387
CHEMBL4501	CHEMBL3933453	-4.941642
CHEMBL3024	CHEMBL597597	-7.863267
CHEMBL2147	CHEMBL3947675	-4.063885
CHEMBL2971	CHEMBL3645001	-6.373354
CHEMBL260	CHEMBL212195	-4.174387
CHEMBL2148	CHEMBL2207762	-6.887553
CHEMBL2431	CHEMBL3699755	-4.682131
CHEMBL258	CHEMBL574059	-1.609438
CHEMBL2147	CHEMBL3660075	1.609438
CHEMBL279	CHEMBL240456	-7.799753
CHEMBL279	CHEMBL3983308	-1.098612
CHEMBL1974	CHEMBL1952137	-5.749393
CHEMBL279	CHEMBL1233882	-5.736572
CHEMBL3553	CHEMBL3894516	-5.075174
CHEMBL279	CHEMBL4084878	-9.110078
CHEMBL4282	CHEMBL378963	-0.587787
CHEMBL1844	CHEMBL3673450	-3.465736
CHEMBL2971	CHEMBL3890701	0.597837
CHEMBL2147	CHEMBL3627996	-3.737670
CHEMBL3234	CHEMBL1242377	-2.219203
CHEMBL4523	CHEMBL3970213	-3.830813
CHEMBL2007	CHEMBL205372	-3.332205
CHEMBL2815	CHEMBL3673443	-5.164786
CHEMBL279	CHEMBL3287317	-2.282382
CHEMBL2148	CHEMBL3642376	-8.006034
CHEMBL3231	CHEMBL1214929	-3.401197
CHEMBL4282	CHEMBL3701746	-1.435085
CHEMBL1844	CHEMBL3673977	-4.605170
CHEMBL4142	CHEMBL3941337	-6.009746
CHEMBL2148	CHEMBL3956450	-5.799093
CHEMBL2996	CHEMBL1093081	-4.110874
CHEMBL5147	CHEMBL253292	-6.063785
CHEMBL279	CHEMBL3931533	-7.391298
CHEMBL279	CHEMBL3628797	-4.510860
CHEMBL2148	CHEMBL3973453	-6.907755
CHEMBL3231	CHEMBL1765742	-8.059049
CHEMBL2637	CHEMBL4077018	1.203973
CHEMBL4179	CHEMBL221075	-6.756932
CHEMBL2431	CHEMBL605410	-1.945910
CHEMBL2095942	CHEMBL189011	-2.564949
CHEMBL279	CHEMBL353584	-2.833213
CHEMBL2971	CHEMBL3676008	-6.907755
CHEMBL1824	CHEMBL598799	-2.312535
CHEMBL2971	CHEMBL4066876	-5.293305
CHEMBL3038477	CHEMBL3935741	-4.605170
CHEMBL2094127	CHEMBL77066	-7.600902
CHEMBL4722	CHEMBL2022374	-7.109062
CHEMBL2358	CHEMBL3901960	-7.824046
CHEMBL5314	CHEMBL2036626	-7.937375
CHEMBL3582	CHEMBL431955	-5.560682
CHEMBL279	CHEMBL3906945	-8.128125
CHEMBL203	CHEMBL3964932	-4.605170
CHEMBL2094115	CHEMBL114962	-6.108759
CHEMBL3553	CHEMBL3962451	-6.877296
CHEMBL279	CHEMBL3676392	-5.631212
CHEMBL203	CHEMBL330351	-6.907755
CHEMBL4179	CHEMBL2425641	-5.181784
CHEMBL3650	CHEMBL444829	-4.700480
CHEMBL1868	CHEMBL223220	-3.784190
CHEMBL3529	CHEMBL3687159	-1.945910
CHEMBL203	CHEMBL3219129	-3.212053
CHEMBL1913	CHEMBL3735648	-4.162003
CHEMBL5408	CHEMBL3923611	-4.605170
CHEMBL1868	CHEMBL394204	-5.828946
CHEMBL279	CHEMBL1242749	-6.318968
CHEMBL2358	CHEMBL3932249	-7.824046
CHEMBL2292	CHEMBL3954779	-3.707701
CHEMBL3038477	CHEMBL3952631	-2.302585
CHEMBL2358	CHEMBL3913856	-6.907755
CHEMBL279	CHEMBL3930298	-8.496539
CHEMBL3973	CHEMBL3892342	-0.000000
CHEMBL4523	CHEMBL1952134	-6.907755
CHEMBL279	CHEMBL3939133	-3.912023
CHEMBL3650	CHEMBL324926	-6.063785
CHEMBL1907600	CHEMBL213650	-8.699515
CHEMBL2147	CHEMBL3651939	-0.000000
CHEMBL1868	CHEMBL1202478	-6.476972
CHEMBL3973	CHEMBL3984035	-5.341999
CHEMBL2599	CHEMBL3935024	-4.394449
CHEMBL2971	CHEMBL3891947	-3.713572
CHEMBL2971	CHEMBL4092805	-8.104703
CHEMBL2148	CHEMBL3926748	-6.907755
CHEMBL299	CHEMBL48665	-7.244228
CHEMBL1907601	CHEMBL189317	-6.363028
CHEMBL2148	CHEMBL3622956	-4.358246
CHEMBL2996	CHEMBL388978	-3.332205
CHEMBL203	CHEMBL3898780	-4.605170
CHEMBL4895	CHEMBL3962587	-5.135798
CHEMBL279	CHEMBL3912569	-6.700522
CHEMBL1936	CHEMBL2430249	-2.370244
CHEMBL279	CHEMBL3979328	-6.147913
CHEMBL1844	CHEMBL2023492	-4.605170
CHEMBL3961	CHEMBL2401998	-6.647688
CHEMBL2749	CHEMBL3109339	-2.890372
CHEMBL4722	CHEMBL514942	-8.389360
CHEMBL4722	CHEMBL595143	-4.406719
CHEMBL2358	CHEMBL3950973	-7.824046
CHEMBL3920	CHEMBL3957149	-0.262364
CHEMBL4722	CHEMBL2169893	-8.006368
CHEMBL308	CHEMBL401064	-2.564949
CHEMBL1868	CHEMBL497049	-4.983607
CHEMBL2094126	CHEMBL358281	-4.553877
CHEMBL4630	CHEMBL1643225	-2.079442
CHEMBL4937	CHEMBL3967723	-2.292535
CHEMBL4722	CHEMBL3692213	-0.000000
CHEMBL3650	CHEMBL148984	-7.339538
CHEMBL4247	CHEMBL507625	0.693147
CHEMBL4179	CHEMBL370808	-9.024011
CHEMBL2147	CHEMBL3964669	-2.187623
CHEMBL4282	CHEMBL403354	-4.499810
CHEMBL4898	CHEMBL3673453	1.609438
CHEMBL1907601	CHEMBL489853	-0.693147
CHEMBL2185	CHEMBL3685215	-1.481605
CHEMBL4722	CHEMBL1094506	-8.129175
CHEMBL3650	CHEMBL377300	-4.997212
CHEMBL203	CHEMBL3092303	-5.802118
CHEMBL3553	CHEMBL1287883	-4.248495
CHEMBL4523	CHEMBL1910909	-4.394449
CHEMBL301	CHEMBL1081296	-4.912655
CHEMBL203	CHEMBL3754803	-6.907755
CHEMBL4142	CHEMBL4102355	-6.907755
CHEMBL2276	CHEMBL1644623	-8.268732
CHEMBL2148	CHEMBL4100431	-8.987197
CHEMBL3961	CHEMBL340687	-7.306531
CHEMBL279	CHEMBL2386802	-3.332205
CHEMBL4142	CHEMBL3981077	-2.394252
CHEMBL1955	CHEMBL520144	0.941609
CHEMBL279	CHEMBL3593291	-1.945910
CHEMBL2068	CHEMBL3968192	-3.912023
CHEMBL279	CHEMBL3921469	-7.091958
CHEMBL1957	CHEMBL4105329	-4.605170
CHEMBL279	CHEMBL3660281	-2.639057
CHEMBL4523	CHEMBL3676288	-1.609438
CHEMBL279	CHEMBL3932022	-7.713660
CHEMBL1862	CHEMBL1087650	-6.333280
CHEMBL4898	CHEMBL2178804	-8.590444
CHEMBL2292	CHEMBL4096575	-6.566672
CHEMBL1957	CHEMBL3822664	-1.824549
CHEMBL260	CHEMBL493685	-6.907755
CHEMBL203	CHEMBL119987	-6.562373
CHEMBL1974	CHEMBL3813873	-4.867534
CHEMBL2971	CHEMBL3694589	-3.218876
CHEMBL2292	CHEMBL3338886	-7.313220
CHEMBL4179	CHEMBL1801388	-6.035481
CHEMBL3650	CHEMBL3979908	-4.029450
CHEMBL331	CHEMBL3702222	-2.708050
CHEMBL3961	CHEMBL215803	-6.907755
CHEMBL4523	CHEMBL3664633	-5.891368
CHEMBL4224	CHEMBL4079878	-4.934474
CHEMBL2094128	CHEMBL2181332	-9.148465
CHEMBL1936	CHEMBL16699	-5.991465
CHEMBL3553	CHEMBL3904571	-5.736572
CHEMBL1936	CHEMBL426004	-3.737670
CHEMBL2147	CHEMBL3687417	2.813411
CHEMBL1974	CHEMBL3892831	-6.453625
CHEMBL2959	CHEMBL3946420	-3.401197
CHEMBL1868	CHEMBL425247	-4.143135
CHEMBL1906	CHEMBL308939	-8.160518
CHEMBL4282	CHEMBL3699691	-5.153292
CHEMBL2971	CHEMBL3652397	-4.135167
CHEMBL2094138	CHEMBL320229	-7.600902
CHEMBL3476	CHEMBL230912	-7.598530
CHEMBL279	CHEMBL376307	-2.708050
CHEMBL1907600	CHEMBL308293	-6.214608
